2026-07-14 11:17:59 | INFO | Run directory: outputs/oxford_flowers_102/cvpt_expert_adapter/seed_0
2026-07-14 11:17:59 | INFO | Method=cvpt_expert_adapter dataset=oxford_flowers_102 seed=0 device=cuda
2026-07-14 11:17:59 | INFO | Dataset sizes: train=1020 val=1020 test=6149
2026-07-14 11:17:59 | INFO | Loader/perf: batch_size=128 workers=12 pin_memory=True persistent_workers=True prefetch_factor=4 tf32=True matmul_precision=high benchmark=True deterministic=False
2026-07-14 11:18:01 | INFO | ViT init weights: torchvision ViT_B_16_Weights.IMAGENET1K_V1
2026-07-14 11:18:01 | INFO | Trainable params: 7.4573M (8.6713% of ViT-B/16 86M)
2026-07-14 11:21:53 | INFO | Epoch 039/100 | train 99.12% loss 0.0443 | val 93.14% loss 0.2489 | entropy 0.317 | 3.6s
2026-07-14 11:21:59 | INFO | Epoch 040/100 | train 99.41% loss 0.0383 | val 93.73% loss 0.2407 | entropy 0.321 | 3.6s
2026-07-14 11:22:04 | INFO | Epoch 041/100 | train 98.82% loss 0.0556 | val 94.02% loss 0.2447 | entropy 0.320 | 3.6s
2026-07-14 11:22:10 | INFO | Epoch 042/100 | train 99.22% loss 0.0433 | val 93.92% loss 0.2404 | entropy 0.320 | 3.7s
2026-07-14 11:22:16 | INFO | Epoch 043/100 | train 99.31% loss 0.0380 | val 94.31% loss 0.2332 | entropy 0.311 | 3.8s
2026-07-14 11:22:21 | INFO | Epoch 044/100 | train 98.73% loss 0.0498 | val 94.41% loss 0.2406 | entropy 0.313 | 3.5s
2026-07-14 11:22:27 | INFO | Epoch 045/100 | train 99.31% loss 0.0364 | val 93.73% loss 0.2491 | entropy 0.322 | 3.7s
2026-07-14 11:22:32 | INFO | Epoch 046/100 | train 99.12% loss 0.0358 | val 94.71% loss 0.2321 | entropy 0.317 | 3.5s
2026-07-14 11:22:38 | INFO | Epoch 047/100 | train 99.31% loss 0.0302 | val 94.51% loss 0.2337 | entropy 0.312 | 3.5s
2026-07-14 11:22:44 | INFO | Epoch 048/100 | train 99.31% loss 0.0307 | val 94.71% loss 0.2283 | entropy 0.314 | 3.6s
2026-07-14 11:22:49 | INFO | Epoch 049/100 | train 99.31% loss 0.0341 | val 94.31% loss 0.2275 | entropy 0.316 | 3.7s
2026-07-14 11:22:55 | INFO | Epoch 050/100 | train 98.92% loss 0.0496 | val 94.71% loss 0.2139 | entropy 0.315 | 3.6s
2026-07-14 11:23:01 | INFO | Epoch 051/100 | train 99.12% loss 0.0380 | val 94.80% loss 0.2254 | entropy 0.314 | 3.7s
2026-07-14 11:23:07 | INFO | Epoch 052/100 | train 99.41% loss 0.0372 | val 94.90% loss 0.2213 | entropy 0.319 | 3.7s
2026-07-14 11:23:13 | INFO | Epoch 053/100 | train 99.51% loss 0.0259 | val 95.00% loss 0.2203 | entropy 0.320 | 3.7s
2026-07-14 11:23:19 | INFO | Epoch 054/100 | train 98.82% loss 0.0405 | val 95.00% loss 0.2129 | entropy 0.315 | 3.6s
2026-07-14 11:23:25 | INFO | Epoch 055/100 | train 99.61% loss 0.0295 | val 95.00% loss 0.2153 | entropy 0.311 | 3.6s
2026-07-14 11:23:31 | INFO | Epoch 056/100 | train 99.51% loss 0.0176 | val 94.71% loss 0.2178 | entropy 0.316 | 3.7s
2026-07-14 11:23:36 | INFO | Epoch 057/100 | train 99.51% loss 0.0211 | val 94.80% loss 0.2180 | entropy 0.319 | 3.7s
2026-07-14 11:23:42 | INFO | Epoch 058/100 | train 99.12% loss 0.0411 | val 95.49% loss 0.2050 | entropy 0.320 | 3.6s
2026-07-14 11:23:48 | INFO | Epoch 059/100 | train 99.61% loss 0.0248 | val 94.71% loss 0.2180 | entropy 0.319 | 3.7s
2026-07-14 11:23:54 | INFO | Epoch 060/100 | train 99.22% loss 0.0311 | val 95.10% loss 0.2193 | entropy 0.322 | 3.6s
2026-07-14 11:23:59 | INFO | Epoch 061/100 | train 99.51% loss 0.0225 | val 94.90% loss 0.2168 | entropy 0.322 | 3.7s
2026-07-14 11:24:05 | INFO | Epoch 062/100 | train 99.61% loss 0.0202 | val 95.10% loss 0.2085 | entropy 0.320 | 3.6s
2026-07-14 11:24:10 | INFO | Epoch 063/100 | train 99.71% loss 0.0167 | val 94.71% loss 0.2099 | entropy 0.318 | 3.6s
2026-07-14 11:24:16 | INFO | Epoch 064/100 | train 99.12% loss 0.0333 | val 94.80% loss 0.2156 | entropy 0.319 | 3.6s
2026-07-14 11:24:21 | INFO | Epoch 065/100 | train 99.61% loss 0.0258 | val 94.02% loss 0.2302 | entropy 0.319 | 3.7s
2026-07-14 11:24:27 | INFO | Epoch 066/100 | train 99.31% loss 0.0269 | val 93.73% loss 0.2324 | entropy 0.320 | 3.7s
2026-07-14 11:24:32 | INFO | Epoch 067/100 | train 99.51% loss 0.0346 | val 94.80% loss 0.2146 | entropy 0.320 | 3.6s
